Short auctions, disc 0.03, temp0 971.25, tau 1.5, ffi removal, Wpt default, 2025-2125. Solve status Optimal. Total revenue 0.026035565967274632
Year,Agriculture mtC,Black_walnut_10 mhectares,Black_walnut_150 mhectares,Black_walnut_55 mhectares,C2F6 kt,CF4 kt,CH4 mt,Carbon mtC,HFC125 kt,HFC134a kt,HFC143a kt,Loblolly_pine_10 mhectares,Loblolly_pine_150 mhectares,Loblolly_pine_24 mhectares,N2O mt,Ponderosa_pine_10 mhectares,Ponderosa_pine_103 mhectares,Ponderosa_pine_150 mhectares,SF6 kt,Seaweed mt,Agriculture % max bid,Black_walnut_10 % max bid,Black_walnut_150 % max bid,Black_walnut_55 % max bid,C2F6 % max bid,CF4 % max bid,CH4 % max bid,Carbon % max bid,HFC125 % max bid,HFC134a % max bid,HFC143a % max bid,Loblolly_pine_10 % max bid,Loblolly_pine_150 % max bid,Loblolly_pine_24 % max bid,N2O % max bid,Ponderosa_pine_10 % max bid,Ponderosa_pine_103 % max bid,Ponderosa_pine_150 % max bid,SF6 % max bid,Seaweed % max bid,Agriculture $M/mtC,Black_walnut_10 $M/mhectares,Black_walnut_150 $M/mhectares,Black_walnut_55 $M/mhectares,C2F6 $M/kt,CF4 $M/kt,CH4 $M/mt,Carbon $M/mtC,HFC125 $M/kt,HFC134a $M/kt,HFC143a $M/kt,Loblolly_pine_10 $M/mhectares,Loblolly_pine_150 $M/mhectares,Loblolly_pine_24 $M/mhectares,N2O $M/mt,Ponderosa_pine_10 $M/mhectares,Ponderosa_pine_103 $M/mhectares,Ponderosa_pine_150 $M/mhectares,SF6 $M/kt,Seaweed $M/mt,temp change,Capt pi
2115.0,2320.3444,22.222222,2.3333333,6.0,5.3983,12.2168,0.0,2840.582,80.847582,122.02103,64.3741,22.222222,4.3333333,9.2222222,0.0,22.222222,1.4444444,0.66666667,2.2441,727.06233,0.6110268083725141,0.9999999910000028,0.1049999986050003,0.27000000027000076,1.0000000005557306,0.9999999997544368,0.0,0.277622376175696,0.9048515595942902,0.7017582917017411,0.9999999999378628,0.9999999910000028,0.19499999869500054,0.41499999941500115,0.0,0.9999999910000028,0.06499999806500019,0.030000000180000087,1.0000000003119291,1.000000000330095,12.563845,174.0929,302.17524,260.37657,-39.177888,-17.875691,-374.0111,-18.845768,-34.65179,-19.536809,-31.02059,247.75371,403.57204,310.0838,-2405.6936,144.44501,331.37783,343.47378,-80.480862,12.563845,693.8913399999999,.
2116.0,2382.6347,22.222222,1.8888889,5.1111111,5.3983,12.2168,0.0,2822.6942,80.847582,122.02103,64.3741,22.222222,3.5555556,7.4444444,0.0,22.222222,1.2222222,0.55555555,2.2441,727.06233,0.6274299954173194,0.9999999910000028,0.08500000058500023,0.22999999973000063,1.0000000005557308,0.9999999997544367,0.0,0.27587412404266404,0.904851559594291,0.7017582917017413,0.9999999999378636,0.9999999910000028,0.16000000216000046,0.33499999833500094,0.0,0.9999999910000028,0.05499999905500016,0.02499999977500007,1.0000000003119283,1.000000000330095,12.32166,141.20815,268.0584,227.34106,-38.980556,-17.856301,-385.0294,-18.48249,-34.651432,-20.322532,-31.014151,194.60393,349.96265,257.1037,-2345.0978,117.30988,301.8004,313.57724,-80.475743,12.32166,660.6605099999999,.
2117.0,2382.6347,22.222222,1.4444444,4.3333333,5.3983,12.2168,0.0,2822.6942,89.349,122.02103,64.3741,21.111111,2.8888889,6.0,0.0,22.222222,1.0,0.33333333,2.2441,727.06233,0.6274299954173194,0.9999999910000028,0.06499999806500019,0.19499999869500054,1.0000000005557306,0.9999999997544365,0.0,0.275874124042664,0.9999999999776158,0.7017582917017411,0.9999999999378634,0.9499999959500027,0.13000000063000036,0.27000000027000076,0.0,0.9999999910000028,0.04500000004500013,0.014999999865000042,1.0000000003119291,1.000000000330095,11.985445,110.47237,236.06827,196.41722,-38.889735,-17.847835,-394.26911,-17.978168,-27.869237,-19.545185,-23.503061,148.57484,303.43829,211.24909,-2272.3067,91.861016,273.88825,285.35135,-65.686082,11.985445,627.38145,.
2118.0,2320.3444,18.888889,1.1111111,3.4444444,5.3983,12.2168,0.0,2840.582,89.349,122.02103,64.3741,15.444444,2.3333333,4.6666667,0.0,19.111111,0.77777778,0.11111111,2.2441,727.06233,0.611026808372514,0.8500000058500023,0.04999999955000014,0.15499999815500043,1.0000000005557306,0.9999999997544365,0.0,0.27762237617569635,0.9999999999776159,0.7017582917017409,0.9999999999378628,0.694999980695002,0.1049999986050003,0.2100000017100006,0.0,0.8599999958600025,0.0350000001350001,0.004999999955000014,1.0000000003119283,1.000000000330095,11.555169,82.523005,206.84069,168.2506,-39.004157,-17.882416,-401.13933,-17.332753,-27.92362,-19.552091,-23.537939,109.71465,264.0461,172.56892,-2187.2667,68.650534,248.1967,259.34688,-65.664586,11.555169,593.96803,.
2119.0,2320.3444,13.111111,0.77777778,2.7777778,5.3983,12.2168,0.0,2897.823,89.349,110.0201,64.3741,10.777778,1.8888889,3.5555556,0.0,13.222222,0.55555556,0.0,2.2441,727.06233,0.611026808372514,0.5899999955900016,0.0350000001350001,0.12500000112500034,1.0000000005557308,0.9999999997544363,0.0,0.28321678691077634,0.9999999999776166,0.6327394337587114,0.9999999999378636,0.48500001048500135,0.08500000058500023,0.16000000216000046,0.0,0.5949999905950017,0.02500000022500007,0.0,1.000000000311929,1.000000000330095,10.979193,58.357312,181.37035,143.82616,-39.175664,-17.911035,-404.59821,-16.46879,-27.874982,-20.333967,-23.544395,78.150387,231.9119,141.18965,-2090.0779,48.534901,225.5855,236.4177,-65.654302,10.979193,560.8406699999999,.
2120.0,2257.0134,8.4444444,0.44444444,2.2222222,5.3983,12.2168,0.0,2983.6844,89.349,110.0201,64.3741,7.0,1.5555556,2.6666667,0.0,8.4444444,0.44444444,0.0,2.2441,727.06233,0.594349569079485,0.3799999983800011,0.019999999820000055,0.09999999910000028,1.0000000005557304,0.9999999997544368,0.0,0.2916083932399618,0.9999999999776156,0.6327394337587117,0.9999999999378631,0.3150000003150009,0.07000000207000019,0.12000000162000034,0.0,0.3799999983800011,0.019999999820000055,0.0,1.0000000003119296,1.000000000330095,10.207922,39.378522,161.05723,124.53214,-31.702074,-16.151327,-402.8048,-15.311883,-27.857169,-19.630103,-24.293705,54.077235,207.22924,117.30652,-1973.2971,32.719014,207.26371,217.76517,-62.638842,10.207922,527.80746,.
2121.0,2127.2294,5.0,0.33333333,1.8888889,5.3983,12.2168,0.0,3180.4501,89.349,122.02103,64.3741,4.2222222,1.3333333,2.1111111,0.0,5.0,0.33333333,0.0,2.2441,727.06233,0.5601729600822094,0.22500000022500063,0.014999999865000042,0.08500000058500023,1.0000000005557301,0.9999999997544363,0.0,0.3108391569298933,0.9999999999776159,0.7017582917017412,0.9999999999378631,0.18999999919000055,0.05999999856000017,0.09499999959500027,0.0,0.22500000022500063,0.014999999865000042,0.0,1.0000000003119294,1.000000000330095,9.1538542,26.129298,146.4487,110.9206,-31.940294,-15.459587,-393.21593,-13.730781,-26.56512,-18.941864,-22.799181,37.274802,189.77852,100.69937,-1828.5713,21.677757,193.7014,203.87076,-59.697459,9.1538542,495.26670999999993,.
2122.0,1924.7482,2.7777778,0.22222222,1.6666667,5.3983,12.2168,0.0,3752.8596,89.349,122.02103,64.3741,2.5555556,1.2222222,1.7777778,0.0,2.8888889,0.22222222,0.0,2.2441,727.06233,0.5068526678913445,0.12500000112500034,0.009999999910000027,0.07500000157500021,1.0000000005557315,0.9999999997544365,0.0,0.36678321541352277,0.9999999999776156,0.7017582917017411,0.9999999999378638,0.11500000211500032,0.05499999905500016,0.08000000108000023,0.0,0.13000000063000036,0.009999999910000027,0.0,1.000000000311929,1.000000000330095,7.6615875,17.985257,136.9265,102.37855,-28.220721,-13.788307,-371.93731,-11.492381,-23.799887,-17.629325,-20.551738,26.950777,178.76799,90.575892,-1648.3679,14.890816,184.37218,194.22291,-53.737073,7.6615875,463.19796999999994,.
2123.0,1566.4657,1.7777778,0.22222222,1.5555556,5.3983,12.2168,0.0,4625.7841,89.349,122.02103,64.3741,1.7777778,1.2222222,1.6666667,0.0,1.7777778,0.22222222,0.0,2.2441,727.06233,0.41250451316451814,0.08000000108000023,0.009999999910000027,0.07000000207000019,1.0000000005557304,0.9999999997544365,0.0,0.45209790582273507,0.9999999999776154,0.7017582917017413,0.9999999999378628,0.08000000108000023,0.05499999905500016,0.07500000157500021,0.0,0.08000000108000023,0.009999999910000027,0.0,1.000000000311929,1.000000000330095,5.4278008,14.062973,131.60701,98.010039,-24.688426,-12.173463,-333.0996,-8.1417011,-21.105696,-15.537442,-17.543224,21.984396,173.07535,85.814395,-1417.021,11.621994,178.54583,188.0862,-46.338732,5.4278008,432.0526799999999,.
2124.0,939.09786,1.6666667,0.22222222,1.6666667,5.3983,12.2168,0.0,6629.2172,89.349,136.79143,64.3741,1.6666667,1.3333333,1.7777778,0.0,1.6666667,0.22222222,0.0,2.2441,727.06233,0.2472968961613017,0.07500000157500021,0.009999999910000027,0.07500000157500021,1.0000000005557306,0.9999999997544369,0.0,0.647902095855285,0.9999999999776165,0.786704719967028,0.999999999937863,0.07500000157500021,0.05999999856000017,0.08000000108000023,0.0,0.07500000157500021,0.009999999910000027,0.0,1.000000000311928,1.000000000330095,2.3161785,13.039421,129.16768,96.496914,-17.687335,-8.9589482,-266.58367,-3.4742677,-15.686834,-12.290267,-13.075817,20.696433,171.02186,84.735894,-1105.1407,10.768779,175.12835,184.35922,-36.011235,2.3161785,402.31944999999996,.
2125.0,600.43735,1.7777778,0.22222222,1.7777778,5.3983,12.2168,14.634703,9877.641,89.349,173.879,64.3741,1.7777778,1.4444444,1.8888889,0.0,1.7777778,0.33333333,0.0,2.2441,727.06233,0.15811588900257656,0.08000000108000023,0.009999999910000027,0.08000000108000023,1.0000000005557306,0.9999999997544365,0.05628731922990326,0.9653846167547656,0.9999999999776158,1.0000000000230052,0.9999999999378636,0.08000000108000023,0.06499999806500019,0.08500000058500023,0.0,0.08000000108000023,0.014999999865000042,0.0,1.0000000003119296,1.000000000330095,0.53319179,13.072953,127.76658,96.001823,-9.4236045,-3.8026863,-102.56275,-0.53319179,-6.3359616,-4.679754,-5.6835315,20.750352,170.26912,85.003084,-441.74676,10.796455,172.58081,181.50802,-15.08945,0.53319179,375.34434999999996,6248.2108
2126.0,600.43735,1.8888889,0.33333333,1.8888889,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,1.8888889,1.4444444,2.0,0.616,1.8888889,0.33333333,0.0,2.2441,727.06233,0.1581158890025766,0.08500000058500023,0.014999999865000042,0.08500000058500023,1.0000000005557301,0.9999999997544369,0.5955010769139154,0.9653846167547647,0.9999999999776158,1.000000000023004,0.9999999999378631,0.08500000058500023,0.06499999806500019,0.09000000009000025,0.08437200383509116,0.08500000058500023,0.014999999865000042,0.0,1.0000000003119294,1.000000000330095,0.5343387,13.107543,126.34811,95.455111,-2.1865391,-1.0805643,-2.0909317,-0.5343387,-0.4663239,-0.13704504,-0.66675802,20.805985,169.47613,85.275656,-85.858934,10.825005,170.01883,178.65425,-4.229451,0.5343387,354.75793999999996,-0.0
2127.0,600.43735,2.0,0.33333333,1.8888889,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.0,1.5555556,2.1111111,0.598,2.0,0.33333333,0.0,2.2441,727.06233,0.15811588900257662,0.09000000009000025,0.014999999865000042,0.08500000058500023,1.0000000005557308,0.9999999997544365,0.5955010769139154,0.9653846167547622,0.9999999999776161,1.0000000000230043,0.9999999999378638,0.09000000009000025,0.07000000207000019,0.09499999959500027,0.08190658813861122,0.09000000009000025,0.014999999865000042,0.0,1.0000000003119291,1.000000000330095,0.5355377,13.142987,124.91245,94.862665,-2.3076863,-1.1171237,-2.1353255,-0.5355377,-0.46945905,-0.14027268,-0.683089,20.862874,168.64197,85.552447,-86.054627,10.854262,167.44792,175.79919,-4.2473969,0.5355377,339.9948099999999,-0.0
2128.0,600.43735,2.2222222,0.44444444,2.0,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.2222222,1.6666667,2.3333333,0.58,2.2222222,0.44444444,0.0,2.2441,727.06233,0.15811588900257656,0.09999999910000028,0.019999999820000055,0.09000000009000025,1.0000000005557312,0.9999999997544367,0.5955010769139153,0.9653846167547641,0.9999999999776158,1.0000000000230052,0.9999999999378634,0.09999999910000028,0.07500000157500021,0.1049999986050003,0.07944117244213134,0.09999999910000028,0.019999999820000055,0.0,1.0000000003119294,1.000000000330095,0.53678327,13.179878,123.45967,94.2319,-2.3119783,-1.0972712,-2.1845,-0.53678327,-0.48396784,-0.14418311,-0.68372258,20.922255,167.76581,85.833523,-86.232765,10.88471,164.87373,172.94373,-4.1904255,0.53678327,329.51239999999996,-0.0
2129.0,600.43735,2.3333333,0.44444444,2.1111111,5.3983,12.2168,154.83028,9877.641,89.349,173.879,64.3741,2.3333333,1.7777778,2.4444444,0.555,2.3333333,0.44444444,0.0,2.2441,727.06233,0.15811588900257656,0.1049999986050003,0.019999999820000055,0.09499999959500027,1.0000000005557306,0.9999999997544368,0.5955010769139155,0.9653846167547641,0.9999999999776156,1.0000000000230047,0.999999999937863,0.1049999986050003,0.08000000108000023,0.10999999811000032,0.07601698397479806,0.1049999986050003,0.019999999820000055,0.0,1.0000000003119291,1.000000000330095,0.53805203,13.217685,121.98977,93.559837,-2.1364728,-1.0871228,-2.2352272,-0.53805203,-0.47637356,-0.14546311,-0.67527366,20.98301,166.84636,86.117396,-86.482007,10.915915,162.29289,170.08873,-4.1939262,0.53805203,322.24276999999995,-0.0
2130.0,600.43735,2.4444444,0.55555555,2.2222222,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,2.4444444,1.8888889,2.6666667,0.539,2.4444444,0.55555556,0.0,2.2441,727.06233,0.15811588900257656,0.10999999811000032,0.02499999977500007,0.09999999910000028,1.000000000555731,0.9999999997544367,0.546893923068509,0.95944056145714,0.9999999999776158,1.0000000000230045,0.9999999999378636,0.10999999811000032,0.08500000058500023,0.12000000162000034,0.07382550335570479,0.10999999811000032,0.02500000022500007,0.0,1.0000000003119285,1.000000000330095,0.53942118,13.256749,120.50287,92.843815,-2.3740311,-1.0908192,-2.2882519,-0.53942118,-0.50560448,-0.15314758,-0.72206341,21.045798,165.88218,86.402663,-86.698092,10.948159,159.70537,167.23546,-4.221663,0.53942118,317.21939999999995,-0.0
2131.0,600.43735,2.6666667,0.55555555,2.3333333,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,2.6666667,2.0,2.7777778,0.515,2.6666667,0.55555556,0.0,2.2441,727.06233,0.1581158890025766,0.12000000162000034,0.02499999977500007,0.1049999986050003,1.000000000555731,0.9999999997544362,0.5468939230685094,0.9594405614571406,0.9999999999776154,1.0000000000230045,0.9999999999378628,0.12000000162000034,0.09000000009000025,0.12500000112500034,0.07053828242706486,0.12000000162000034,0.02500000022500007,0.0,1.0000000003119294,1.000000000330095,0.5407648,13.296779,118.99908,92.093342,-2.3080767,-1.0956929,-2.343349,-0.5407648,-0.48997854,-0.1538135,-0.70526627,21.110015,164.87186,86.688165,-86.857549,10.981202,157.11126,164.38508,-4.1438434,0.5407648,314.16495,-0.0
2132.0,600.43735,2.7777778,0.66666667,2.4444444,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,2.7777778,2.1111111,3.0,0.5,2.7777778,0.55555555,0.0,2.2441,727.06233,0.1581158890025766,0.12500000112500034,0.030000000180000087,0.10999999811000032,1.0000000005557306,0.9999999997544368,0.5468939230685093,0.9594405614571401,0.9999999999776159,1.0000000000230043,0.999999999937863,0.12500000112500034,0.09499999959500027,0.13500000013500038,0.06848376934666489,0.12500000112500034,0.02499999977500007,0.0,1.0000000003119285,1.000000000330095,0.54214356,13.338124,117.47842,91.320297,-2.105781,-1.0542012,-2.4025659,-0.54214356,-0.49764073,-0.15778045,-0.70347081,21.176426,163.81319,86.971874,-87.09148,11.015329,154.51465,161.53841,-4.0972186,0.54214356,312.74132,-0.0
2133.0,600.43735,3.0,0.66666667,2.5555556,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,3.0,2.2222222,3.1111111,0.479,3.0,0.66666667,0.0,2.2441,727.06233,0.1581158890025766,0.13500000013500038,0.030000000180000087,0.11500000211500032,1.0000000005557308,0.9999999997544363,0.5468939230685094,0.9594405614571401,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.13500000013500038,0.09999999910000028,0.1399999996400004,0.06560745103410497,0.13500000013500038,0.030000000180000087,0.0,1.0000000003119287,1.000000000330095,0.54365743,13.380424,115.94096,90.518273,-2.3565323,-1.0728594,-2.46517,-0.54365743,-0.51737071,-0.16172135,-0.73190569,21.2442,162.70361,87.25116,-87.267201,11.050248,151.92229,158.69643,-4.1610455,0.54365743,312.50941,-0.0
2134.0,600.43735,3.2222222,0.66666667,2.6666667,5.3983,12.2168,142.19242,9816.8225,89.349,173.879,64.3741,3.2222222,2.3333333,3.3333333,0.458,3.2222222,0.66666667,0.11111111,2.2441,727.06233,0.15811588900257656,0.14499999914500042,0.030000000180000087,0.12000000162000034,1.0000000005557301,0.9999999997544371,0.5468939230685091,0.9594405614571394,0.9999999999776156,1.0000000000230052,0.999999999937863,0.14499999914500042,0.1049999986050003,0.14999999865000044,0.06273113272154505,0.14499999914500042,0.030000000180000087,0.004999999955000014,1.0000000003119294,1.000000000330095,0.54507261,13.423875,114.38679,89.687856,-2.0488282,-1.0629515,-2.5295633,-0.54507261,-0.52768778,-0.16389321,-0.71980282,21.313849,161.54067,87.523432,-87.42217,11.086116,149.33352,155.86012,-4.1176686,0.54507261,313.4812199999999,-0.0
2135.0,600.43735,3.3333333,0.77777778,2.7777778,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,3.3333333,2.4444444,3.5555556,0.444,3.3333333,0.66666667,0.11111111,2.2441,727.06233,0.15811588900257656,0.14999999865000044,0.0350000001350001,0.12500000112500034,1.0000000005557306,0.9999999997544368,0.5468939230685093,0.9527972072609836,0.9999999999776158,1.0000000000230045,0.9999999999378634,0.14999999865000044,0.10999999811000032,0.16000000216000046,0.06081358717983843,0.14999999865000044,0.030000000180000087,0.004999999955000014,1.0000000003119294,1.000000000330095,0.5466759,13.468331,112.81589,88.828844,-2.1205619,-1.0287731,-2.5984647,-0.5466759,-0.50865238,-0.16584986,-0.70584991,21.385055,160.3214,87.784502,-87.586496,11.122816,146.74474,153.03015,-4.0604502,0.5466759,315.3945,-0.0
2136.0,686.66351,3.5555556,0.77777778,2.8888889,5.3983,12.2168,142.19242,9748.8489,89.349,173.879,64.3741,3.5555556,2.5555556,3.6666667,0.426,3.5555556,0.77777778,0.11111111,2.2441,727.06233,0.18082221455623904,0.16000000216000046,0.0350000001350001,0.13000000063000036,1.000000000555731,0.9999999997544362,0.5468939230685095,0.9527972072609872,0.9999999999776154,1.0000000000230047,0.9999999999378636,0.16000000216000046,0.11500000211500032,0.16500000166500048,0.05834817148335852,0.16000000216000046,0.0350000001350001,0.004999999955000014,1.0000000003119291,1.000000000330095,0.54827192,13.513752,111.22829,87.93208,-2.2505129,-1.0494361,-2.6713028,-0.54827192,-0.52995689,-0.17532489,-0.75790936,21.45776,159.04275,88.03047,-87.809636,11.160313,144.15192,150.20731,-4.0714637,0.54827192,318.0582999999999,-0.0
2137.0,686.66351,3.7777778,0.88888889,3.0,5.3983,12.2168,131.41534,9748.8489,89.349,173.879,64.3741,3.7777778,2.5555556,3.8888889,0.408,3.7777778,0.77777778,0.11111111,2.2441,727.06233,0.18082221455623906,0.17000000117000047,0.04000000009000011,0.13500000013500038,1.0000000005557308,0.9999999997544367,0.5054436153768395,0.9527972072609849,0.9999999999776155,1.0000000000230045,0.999999999937863,0.17000000117000047,0.11500000211500032,0.1750000006750005,0.05588275578687858,0.17000000117000047,0.0350000001350001,0.004999999955000014,1.000000000311929,1.000000000330095,0.54984178,13.560067,109.62419,86.99579,-2.1059187,-1.0243408,-2.7464234,-0.54984178,-0.51765346,-0.17697737,-0.75062697,21.531784,157.70184,88.254851,-87.914848,11.198552,141.56011,147.39244,-4.0251818,0.54984178,321.1968099999999,-0.0
2138.0,686.66351,4.0,0.88888889,3.0,5.3983,12.2168,131.41534,9748.8489,89.349,173.879,64.3741,4.0,2.6666667,4.1111111,0.384,4.0,0.77777778,0.22222222,2.2441,727.06233,0.18082221455623906,0.1800000001800005,0.04000000009000011,0.13500000013500038,1.0000000005557304,0.9999999997544367,0.5054436153768394,0.9527972072609868,0.9999999999776161,1.0000000000230047,0.9999999999378631,0.1800000001800005,0.12000000162000034,0.1849999996850005,0.05259553485823864,0.1800000001800005,0.0350000001350001,0.009999999910000027,1.000000000311928,1.000000000330095,0.55163867,13.606851,108.00373,86.02585,-2.1974325,-1.0437803,-2.8290769,-0.55163867,-0.57161125,-0.18425509,-0.76750811,21.606373,156.2961,88.44946,-88.144246,11.237181,138.97621,144.58644,-4.0812295,0.55163867,324.8207699999999,-0.0
2139.0,686.66351,4.1111111,1.0,3.1111111,5.3983,12.2168,131.41534,9691.6079,89.349,173.879,64.3741,4.2222222,2.7777778,4.3333333,0.366,4.1111111,0.88888889,0.22222222,2.2441,727.06233,0.1808222145562391,0.1849999996850005,0.04500000004500013,0.1399999996400004,1.0000000005557304,0.9999999997544363,0.5054436153768392,0.9472027965259074,0.9999999999776156,1.000000000023005,0.9999999999378631,0.18999999919000055,0.12500000112500034,0.19499999869500054,0.050130119161758704,0.1849999996850005,0.04000000009000011,0.009999999910000027,1.0000000003119294,1.000000000330095,0.55331828,13.654354,106.36728,85.02065,-2.1873127,-1.0530915,-2.9127374,-0.55331828,-0.55785058,-0.18986434,-0.7551609,21.682032,154.82308,88.605183,-88.275369,11.276406,136.3982,141.79043,-4.0131161,0.55331828,328.75581,-0.0
2140.0,686.66351,4.3333333,1.0,3.2222222,5.3983,12.2168,131.41534,9691.6079,89.349,173.879,64.3741,4.4444444,2.8888889,4.5555556,0.351,4.3333333,0.88888889,0.22222222,2.2441,727.06233,0.18082221455623906,0.19499999869500054,0.04500000004500013,0.14499999914500042,1.0000000005557306,0.9999999997544367,0.5054436153768396,0.9472027965259068,0.9999999999776156,1.0000000000230043,0.999999999937863,0.19999999820000056,0.13000000063000036,0.2050000022050006,0.048075606081358746,0.19499999869500054,0.04000000009000011,0.009999999910000027,1.0000000003119291,1.000000000330095,0.5551386,13.702302,104.71505,83.977758,-2.2268217,-1.0375347,-3.002705,-0.5551386,-0.5917453,-0.19150518,-0.77590836,21.758294,153.27942,88.7068,-88.435022,11.316001,133.82279,139.0053,-4.0773679,0.5551386,333.08795,-0.0
2141.0,686.66351,4.6666667,1.0,3.3333333,5.3983,12.2168,131.41534,9691.6079,89.349,173.879,64.3741,4.6666667,3.0,4.7777778,0.336,4.6666667,0.88888889,0.22222222,2.2441,727.06233,0.18082221455623912,0.2100000017100006,0.04500000004500013,0.14999999865000044,1.0000000005557308,0.9999999997544363,0.5054436153768396,0.9472027965259068,0.9999999999776165,1.000000000023004,0.9999999999378634,0.2100000017100006,0.13500000013500038,0.2150000012150006,0.04602109300095882,0.2100000017100006,0.04000000009000011,0.009999999910000027,1.000000000311929,1.000000000330095,0.55691147,13.750259,103.0475,82.904819,-2.0593857,-1.0073433,-3.0943198,-0.55691147,-0.55653087,-0.19667096,-0.73890242,21.83431,151.6609,88.733921,-88.49122,11.355609,131.25241,136.23228,-3.9468202,0.55691147,337.74173999999994,-0.0
